stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-03-21 04:30:00,92.76712328767124,86.0169491525424,87.698224852071,91.55290102389077,91.28969957081547,90.75602409638552,84.98314606741573,97.90254237288137,88.20207253886011,86.52662721893489,84.0892857142857,87.7103448275862,95.87499999999997,91.06249999999997,93.0,93.07288629737613,93.02816901408453,85.39344262295083,93.70229007633588,91.43984962406014,92.79999999999998,95.94736842105266,95.67213114754102,86.80000000000001,34.0,90.22222222222223,92.78807947019868,92.92857142857144,67.0,50.5,64.64285714285688,71.71428571428578,88.25423728813558,86.10526315789474,91.39130434782606,90.1,92.31067961165049,91.26470588235293,79.45283018867926,81.43749999999994,81.07352941176475,85.28378378378379,80.83870967741939,82.43548387096774,92.76966292134833,88.63157894736841,86.078125,87.625,89.2650602409639,92.24054054054054,82.09045226130652,83.36799999999994
2024-03-21 04:45:00,93.2191780821918,91.0508474576271,94.72781065088758,92.2286689419795,92.98927038626611,91.05421686746986,88.87640449438203,93.70762711864408,90.76683937823833,94.14201183431953,87.03571428571428,84.29655172413791,89.68749999999997,92.43749999999997,92.33333333333331,95.67055393586008,93.02816901408453,87.01639344262296,96.97709923664124,94.04511278195488,90.1,95.94736842105266,89.72131147540986,90.92500000000001,40.59999999999991,91.4444444444444,92.78807947019868,89.39285714285711,86.80000000000018,57.57142857142844,50.5,43.42857142857156,87.13559322033896,92.47368421052633,93.18478260869566,91.19999999999999,90.86893203883496,81.55882352941177,82.2547169811321,85.14999999999998,65.05882352941182,84.61486486486486,88.02419354838713,89.62096774193549,91.65730337078654,92.42105263157893,83.7578125,85.07720588235293,88.07228915662655,92.77567567567567,82.58793969849245,83.36799999999994
2024-03-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 07:30:00,19.986301369863007,20.576271186440678,23.846153846153854,15.529010238907851,9.285407725321893,12.629518072289155,26.028089887640448,6.872881355932201,6.642487046632127,9.201183431952671,5.714285714285708,9.19310344827585,18.187499999999993,20.249999999999993,14.999999999999986,7.061224489795926,10.295774647887342,9.114754098360663,3.5190839694656404,3.977443609022558,7.299999999999983,9.10526315789474,8.573770491803288,7.600000000000023,14.199999999999818,5.888888888888857,5.5894039735099454,6.657142857142873,60.40000000000009,29.28571428571422,15.142857142856883,43.42857142857156,13.864406779660982,18.36842105263159,5.66304347826086,3.200000000000017,7.247572815533985,10.70588235294116,16.877358490566053,15.850000000000023,22.838235294117624,10.364864864864856,9.782258064516128,21.758064516129025,11.567415730337089,8.578947368421069,27.296875,15.922794117647058,7.759036144578332,16.51891891891892,11.944723618090421,5.7520000000000095
2024-03-21 07:45:00,17.726027397260275,22.2542372881356,28.53254437869822,13.501706484641637,6.948497854077257,11.436746987951803,22.69101123595506,7.711864406779661,11.259067357512947,9.201183431952671,12.785714285714278,10.558620689655157,18.874999999999993,17.843749999999993,18.33333333333333,6.483965014577265,11.225352112676077,12.360655737704917,2.7633587786259497,6.21052631578948,9.099999999999994,10.26315789473685,8.032786885245912,11.725000000000023,67.0,12.0,6.90066225165566,5.950000000000017,60.40000000000009,57.57142857142844,57.57142857142844,29.28571428571422,14.42372881355928,13.15789473684211,4.228260869565204,3.200000000000017,4.84466019417475,14.588235294117624,20.613207547169793,24.51249999999999,14.102941176470608,15.047297297297291,8.983870967741922,10.580645161290306,4.893258426966298,9.05263157894737,24.9765625,18.106617647058826,8.55421686746989,18.124324324324327,19.407035175879372,8.127999999999986
2024-03-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 09:00:00,10.041095890410965,14.423728813559322,9.201183431952657,4.716723549488059,2.9120171673819755,6.0692771084337345,11.567415730337075,11.906779661016955,9.720207253886002,9.786982248520715,11.607142857142861,11.241379310344811,1.6875,5.468749999999993,5.999999999999993,7.34985422740526,13.084507042253534,13.172131147540966,6.038167938931295,5.838345864661662,7.299999999999983,5.05263157894737,7.491803278688536,18.32499999999999,60.40000000000009,8.333333333333314,4.933774834437116,4.535714285714278,47.20000000000027,64.64285714285688,64.64285714285688,43.42857142857156,10.50847457627114,12.0,7.097826086956502,9.250000000000028,3.8834951456310733,12.647058823529392,14.075471698113205,23.274999999999977,21.382352941176464,13.709459459459453,8.185483870967744,18.564516129032256,14.348314606741582,13.789473684210549,9.5078125,6.82352941176471,4.180722891566276,4.4783783783783875,6.472361809045225,8.920000000000016
2024-03-21 09:15:00,9.589041095890416,9.949152542372872,12.13017751479289,4.37883959044369,3.974248927038623,3.087349397590362,3.224719101123597,8.550847457627121,8.181347150259057,13.301775147929007,10.42857142857143,11.241379310344811,5.46875,4.093749999999993,2.6666666666666643,6.483965014577265,9.366197183098606,13.983606557377044,10.320610687022892,3.977443609022558,8.649999999999977,5.05263157894737,13.983606557377072,18.32499999999999,53.79999999999973,8.333333333333314,4.933774834437116,7.364285714285728,40.59999999999991,43.428571428571104,50.5,57.57142857142844,15.542372881355902,13.15789473684211,7.097826086956502,6.5,10.131067961165044,23.323529411764696,18.745283018867923,18.32499999999999,15.558823529411768,5.682432432432435,11.379032258064512,12.975806451612897,6.5617977528089995,8.578947368421069,11.828125,7.55147058823529,5.771084337349393,6.083783783783794,6.472361809045225,8.127999999999986
2024-03-21 09:30:00,10.041095890410965,9.38983050847456,3.9289940828402337,6.068259385665527,4.186695278969957,2.789156626506024,8.786516853932582,9.809322033898304,11.7720207253886,13.887573964497037,8.07142857142857,14.655172413793096,6.84375,5.812499999999993,4.333333333333329,6.195335276967938,8.43661971830987,18.852459016393453,9.81679389312977,4.721804511278208,5.949999999999989,4.473684210526329,4.786885245901658,15.850000000000023,73.59999999999991,7.111111111111086,6.245033112582803,5.950000000000017,60.40000000000009,64.64285714285688,36.35714285714266,36.35714285714312,11.067796610169466,11.421052631578931,2.7934782608695485,3.75,9.169902912621367,4.882352941176464,14.075471698113205,19.562499999999943,30.117647058823536,9.027027027027017,10.580645161290334,14.572580645161281,13.23595505617979,10.47368421052633,14.921875,2.455882352941174,5.373493975903628,5.816216216216226,7.964824120602998,7.336000000000013
2024-03-21 09:45:00,10.4931506849315,4.9152542372881385,13.887573964497037,8.095563139931741,4.824034334763947,3.981927710843376,13.235955056179776,12.745762711864408,10.233160621761655,10.958579881656803,8.660714285714292,13.289655172413788,2.375,4.093749999999993,2.0,9.370262390670554,6.577464788732399,23.721311475409834,8.053435114503813,5.093984962406026,5.949999999999989,3.89473684210526,8.032786885245912,8.425000000000011,34.0,4.666666666666629,4.933774834437116,7.364285714285728,53.80000000000018,71.71428571428532,50.5,57.57142857142844,11.627118644067764,7.9473684210526585,7.456521739130423,15.299999999999983,14.456310679611633,13.617647058823508,17.811320754716974,24.51249999999999,25.75,13.040540540540533,16.169354838709694,17.76612903225805,8.230337078651687,10.94736842105263,14.1484375,5.003676470588232,6.168674698795186,2.872972972972981,4.979899497487423,6.543999999999983
2024-03-21 10:00:00,8.684931506849317,18.898305084745758,16.81656804733727,13.839590443686006,15.87124463519314,12.331325301204817,11.567415730337075,24.072033898305094,20.492227979274617,22.088757396449708,31.053571428571416,18.068965517241367,9.249999999999993,9.593749999999993,10.0,22.64723032069972,27.028169014084526,28.590163934426243,21.404580152671763,22.95864661654136,21.25,24.157894736842138,9.655737704918039,24.92500000000001,40.59999999999991,19.333333333333314,10.178807947019891,5.242857142857133,53.80000000000018,43.428571428571104,43.428571428571104,57.57142857142844,12.186440677966061,13.15789473684211,20.72826086956522,13.099999999999994,15.898058252427163,33.029411764705884,28.08490566037736,26.987499999999955,41.764705882352985,21.7364864864865,28.14516129032259,32.137096774193566,26.584269662921358,22.78947368421052,9.5078125,12.283088235294116,10.939759036144594,8.491891891891896,10.452261306532648,6.543999999999983
2024-03-21 10:15:00,11.849315068493148,14.98305084745762,15.059171597633139,13.163822525597269,14.809012875536485,13.822289156626507,9.898876404494374,19.877118644067792,25.621761658031076,22.088757396449708,27.51785714285714,22.16551724137932,8.906249999999993,8.218749999999993,8.333333333333329,23.513119533527707,25.633802816901422,21.28688524590163,21.656488549618324,23.70300751879701,22.150000000000006,21.84210526315792,11.81967213114757,19.150000000000034,67.0,14.444444444444457,8.211920529801347,5.242857142857133,60.40000000000009,50.5,15.142857142856883,78.78571428571422,16.1016949152542,18.36842105263159,14.630434782608688,12.549999999999983,14.936893203883486,31.088235294117624,29.95283018867923,17.087499999999977,35.94117647058823,23.743243243243242,29.741935483871003,23.35483870967741,21.578651685393254,24.68421052631578,14.1484375,11.919117647058812,11.337349397590387,9.562162162162167,8.462311557788922,7.336000000000013
2024-03-21 10:30:00,7.328767123287669,13.305084745762699,9.786982248520701,12.150170648464162,13.74678111587983,13.225903614457831,12.67977528089888,25.330508474576277,26.13471502590673,20.917159763313606,19.857142857142847,23.531034482758628,5.46875,9.593749999999993,5.333333333333329,23.513119533527707,27.028169014084526,31.024590163934448,23.167938931297705,20.35338345864662,20.349999999999994,19.5263157894737,12.360655737704946,18.32499999999999,60.40000000000009,16.888888888888857,11.490066225165549,2.414285714285711,67.0,50.5,36.35714285714266,57.57142857142844,11.067796610169466,16.05263157894737,16.782608695652172,14.199999999999989,18.300970873786397,33.029411764705884,28.08490566037736,22.037499999999966,30.117647058823536,21.7364864864865,21.758064516129053,20.959677419354847,26.028089887640462,24.21052631578945,18.015625,11.555147058823522,11.734939759036152,9.2945945945946,4.979899497487423,5.7520000000000095
2024-03-21 10:45:00,12.753424657534246,11.627118644067792,12.715976331360935,14.177474402730375,14.171673819742491,14.120481927710845,13.792134831460672,22.394067796610173,23.056994818652853,23.84615384615384,25.160714285714278,20.799999999999983,8.562499999999993,3.406249999999993,9.0,20.04956268221575,23.309859154929597,26.15573770491804,21.404580152671763,22.214285714285722,21.69999999999999,21.26315789473685,4.786885245901658,22.44999999999999,40.59999999999991,12.0,8.867549668874204,5.242857142857133,20.800000000000182,43.428571428571104,36.35714285714266,22.21428571428578,11.627118644067764,12.0,17.14130434782608,13.099999999999994,16.378640776699015,38.85294117647058,29.95283018867923,24.51249999999999,27.20588235294116,23.074324324324337,12.975806451612897,25.75,25.471910112359552,26.57894736842104,12.6015625,9.735294117647058,11.337349397590387,10.900000000000006,4.979899497487423,4.168000000000006
2024-03-21 11:00:00,18.17808219178081,25.05084745762713,25.01775147928994,20.59726962457337,23.094420600858374,19.78614457831326,25.471910112359538,32.461864406779654,30.751295336787564,36.14792899408283,33.999999999999986,27.627586206896524,15.437499999999993,14.406249999999993,14.666666666666657,33.037900874635575,35.3943661971831,31.024590163934448,34.00000000000001,31.5187969924812,33.849999999999994,35.15789473684211,16.68852459016395,24.92500000000001,53.79999999999973,20.555555555555543,13.456953642384093,7.364285714285728,67.0,43.428571428571104,22.21428571428578,64.64285714285734,17.77966101694912,16.63157894736841,23.95652173913041,14.199999999999989,29.834951456310662,35.94117647058823,40.226415094339615,23.274999999999977,44.676470588235304,31.770270270270274,34.53225806451613,29.741935483870975,32.14606741573034,39.36842105263159,22.65625,17.742647058823522,19.289156626506028,16.78648648648649,12.939698492462298,7.336000000000013
2024-03-21 11:15:00,19.08219178082191,15.54237288135593,16.230769230769226,22.286689419795216,21.1824034334764,20.978915662650596,20.466292134831463,34.55932203389831,30.751295336787564,23.84615384615384,31.642857142857125,30.35862068965517,13.718749999999993,10.968749999999993,14.333333333333329,33.90379008746357,37.253521126760575,40.76229508196721,34.755725190839705,35.612781954887225,34.75,35.73684210526315,18.852459016393453,32.35000000000002,27.40000000000009,24.22222222222223,13.456953642384093,4.535714285714278,60.40000000000009,71.71428571428532,50.5,43.42857142857156,12.745762711864387,12.57894736842104,23.95652173913041,20.799999999999983,21.184466019417457,42.735294117647044,27.15094339622641,34.412499999999966,37.39705882352945,35.78378378378379,32.137096774193566,41.7177419354839,27.140449438202253,35.10526315789474,21.109375,17.014705882352942,17.301204819277118,19.729729729729733,14.929648241205996,6.543999999999983
2024-03-21 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 12:00:00,30.383561643835627,19.45762711864407,23.846153846153854,27.35494880546075,30.31759656652361,26.94277108433735,31.589887640449433,44.20762711864407,43.06217616580311,39.662721893491124,42.25,35.13793103448276,15.093749999999993,19.218749999999993,19.666666666666657,50.067055393586024,44.69014084507043,37.51639344262293,48.35877862595421,44.5451127819549,46.44999999999999,49.05263157894737,16.147540983606575,31.525000000000034,40.59999999999991,30.333333333333314,16.735099337748352,6.657142857142873,47.20000000000027,43.428571428571104,8.071428571428442,36.35714285714312,18.338983050847446,14.89473684210526,26.467391304347814,14.75,26.951456310679603,47.588235294117624,43.96226415094341,41.83749999999998,51.95588235294122,37.12162162162163,40.12096774193549,38.5241935483871,37.707865168539314,42.21052631578948,30.390625,23.202205882352942,23.66265060240964,24.010810810810817,13.934673366834147,7.336000000000013
2024-03-21 12:15:00,25.863013698630134,25.05084745762713,22.674556213017752,29.720136518771326,30.742489270386276,27.539156626506024,27.14044943820224,45.46610169491525,42.549222797927456,37.90532544378698,41.071428571428555,43.33103448275861,17.843750000000007,15.093749999999993,20.666666666666657,46.314868804664734,52.59154929577467,43.196721311475414,45.083969465648856,48.26691729323309,47.349999999999994,50.21052631578948,21.016393442622984,33.17500000000001,53.79999999999973,32.77777777777777,13.456953642384093,5.950000000000017,34.0,57.57142857142844,50.5,50.5,22.813559322033882,17.21052631578948,27.54347826086955,16.94999999999999,22.626213592232986,46.61764705882351,47.69811320754718,26.987499999999955,46.13235294117652,41.135135135135144,44.11290322580646,36.12903225806454,37.707865168539314,45.99999999999997,22.65625,26.84191176470587,25.65060240963855,23.208108108108114,13.437185929648223,6.543999999999983
2024-03-21 12:30:00,26.767123287671232,25.61016949152541,28.53254437869822,31.74744027303754,30.105150214592282,26.346385542168672,24.915730337078642,41.271186440677965,35.3678756476684,44.349112426035504,39.303571428571416,37.86896551724138,18.187499999999993,12.687499999999993,17.33333333333333,47.469387755102055,47.014084507042256,40.76229508196721,45.083969465648856,43.80075187969926,45.55000000000001,50.21052631578948,13.442622950819697,42.25,34.0,26.666666666666686,17.39072847682118,7.364285714285728,73.59999999999991,71.71428571428532,15.142857142856883,50.5,15.542372881355902,17.78947368421052,28.97826086956519,20.25,23.58737864077669,39.823529411764696,40.226415094339615,43.07499999999999,46.13235294117652,41.80405405405405,38.5241935483871,41.7177419354839,44.38202247191012,43.63157894736844,21.8828125,21.746323529411768,25.253012048192787,25.348648648648656,13.934673366834147,4.9599999999999795
2024-03-21 12:45:00,24.5068493150685,26.169491525423723,29.118343195266263,23.638225255972692,31.167381974248936,25.45180722891566,23.247191011235955,42.110169491525426,41.01036269430051,44.349112426035504,40.48214285714286,39.917241379310354,14.406249999999993,14.749999999999993,16.666666666666657,44.871720116618086,47.94366197183099,42.38524590163934,46.59541984732825,45.289473684210535,47.349999999999994,47.89473684210529,16.68852459016395,27.400000000000034,40.59999999999991,34.0,14.11258278145695,5.242857142857133,53.80000000000018,36.35714285714266,22.21428571428578,43.42857142857156,20.576271186440664,20.10526315789474,26.82608695652172,17.5,23.58737864077669,45.64705882352939,40.226415094339615,29.462499999999977,50.50000000000006,43.14189189189189,44.11290322580646,38.5241935483871,43.82584269662922,44.57894736842107,29.6171875,18.834558823529406,21.277108433734938,25.616216216216223,19.904522613065296,8.920000000000016
2024-03-21 13:00:00,25.863013698630134,27.84745762711863,25.60355029585797,30.395904436860064,37.75321888412017,28.433734939759038,31.589887640449433,52.597457627118644,46.65284974093264,50.20710059171597,46.96428571428572,51.52413793103446,15.093749999999993,13.718749999999993,16.33333333333333,59.014577259475224,54.915492957746494,45.63114754098359,55.41221374045801,56.08270676691728,54.099999999999994,58.31578947368422,19.934426229508233,39.775000000000034,80.19999999999982,38.888888888888914,16.735099337748352,6.657142857142873,53.80000000000018,43.428571428571104,8.071428571428442,50.5,20.576271186440664,22.42105263157896,34.717391304347814,24.099999999999994,27.432038834951456,59.235294117647044,50.49999999999997,46.78750000000002,40.30882352941177,50.499999999999986,48.903225806451644,44.11290322580646,52.168539325842715,55.4736842105263,22.65625,23.202205882352942,25.253012048192787,24.010810810810817,16.422110552763797,7.336000000000013
2024-03-21 13:15:00,28.12328767123288,22.813559322033896,27.946745562130175,31.74744027303754,37.54077253218884,31.71385542168674,29.921348314606746,54.69491525423729,52.29533678756478,50.792899408284,53.446428571428555,45.37931034482759,16.468749999999993,13.374999999999993,16.33333333333333,56.99416909620994,55.38028169014086,56.991803278688536,56.167938931297705,56.08270676691728,52.30000000000001,57.15789473684214,13.442622950819697,37.30000000000001,47.19999999999982,36.44444444444446,18.04635761589404,5.950000000000017,34.0,64.64285714285688,50.5,36.35714285714312,20.016949152542338,22.42105263157896,37.586956521739125,22.44999999999999,30.796116504854368,53.41176470588235,50.49999999999997,36.88749999999999,56.32352941176475,46.4864864864865,48.10483870967744,48.10483870967741,45.49438202247191,55.0,24.203125,20.290441176470594,25.65060240963855,24.545945945945952,14.432160804020072,8.920000000000016
2024-03-21 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 14:00:00,29.931506849315078,25.05084745762713,22.674556213017752,37.491467576791806,41.36480686695279,37.37951807228916,27.696629213483135,59.728813559322035,58.45077720207253,56.06508875739644,55.214285714285694,56.98620689655172,16.468749999999993,18.531249999999993,21.33333333333333,63.92128279883382,60.028169014084526,56.18032786885246,62.96946564885497,62.781954887218035,64.0,66.42105263157896,22.63934426229511,43.07499999999999,40.59999999999991,42.555555555555486,18.04635761589404,5.950000000000017,60.40000000000009,50.5,43.428571428571104,64.64285714285734,22.813559322033882,17.78947368421052,39.02173913043478,18.599999999999994,31.757281553398045,59.235294117647044,44.89622641509433,51.73750000000001,62.14705882352945,53.17567567567566,52.89516129032262,48.90322580645159,53.28089887640451,55.4736842105263,31.1640625,30.117647058823522,31.216867469879546,27.489189189189197,20.899497487437174,5.7520000000000095
2024-03-21 14:15:00,31.28767123287671,31.20338983050847,27.946745562130175,35.46416382252559,40.93991416309014,36.18674698795181,28.80898876404494,56.79237288135593,57.93782383419689,61.337278106508876,58.75,51.52413793103446,16.812499999999993,16.812499999999993,20.666666666666657,63.34402332361517,62.352112676056365,57.803278688524586,63.22137404580153,63.15413533834587,63.099999999999994,67.57894736842104,24.803278688524614,37.30000000000001,47.19999999999982,44.99999999999994,16.079470198675494,5.950000000000017,67.0,50.5,36.35714285714266,36.35714285714312,15.542372881355902,19.52631578947367,38.663043478260846,27.400000000000006,26.951456310679603,62.14705882352942,58.90566037735849,45.55000000000001,38.85294117647061,51.837837837837824,48.903225806451644,47.3064516129032,59.95505617977531,56.89473684210526,31.9375,30.8455882352941,30.42168674698796,29.897297297297293,14.432160804020072,6.543999999999983
2024-03-21 14:30:00,33.095890410958894,32.88135593220339,26.775147928994073,38.16723549488054,42.21459227467811,34.69578313253011,30.47752808988764,53.43644067796609,57.42487046632124,53.136094674556205,58.75,48.110344827586204,18.531249999999993,17.156249999999993,20.33333333333333,65.36443148688048,57.23943661971833,57.803278688524586,62.465648854961835,63.15413533834587,66.25,68.15789473684211,23.180327868852487,38.950000000000045,73.59999999999991,41.33333333333326,18.701986754966896,4.535714285714278,73.59999999999991,57.57142857142844,50.5,36.35714285714312,21.13559322033896,21.26315789473685,38.30434782608694,21.900000000000006,31.27669902912622,61.176470588235276,55.16981132075472,34.412499999999966,53.411764705882376,55.182432432432435,54.491935483871,52.096774193548384,59.95505617977531,57.36842105263156,24.203125,25.386029411764696,29.228915662650607,28.82702702702702,21.396984924623098,7.336000000000013
