stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-03-15 04:15:00,0.0,-0.0,89.45562130177514,0.0,0.0,0.0,90.54494382022472,93.70762711864408,90.76683937823833,88.8698224852071,85.85714285714283,0.0,92.43749999999997,0.0,91.66666666666666,93.07288629737613,0.0,79.71311475409837,0.0,0.0,-0.0,0.0,83.7704918032787,-0.0,40.59999999999991,90.22222222222223,0.0,-0.0,0.0,-0.0,0.0,0.0,87.13559322033896,0.0,0.0,89.54999999999998,90.86893203883496,84.47058823529414,-0.0,78.96249999999998,89.80882352941177,-0.0,82.43548387096777,0.0,-0.0,92.89473684210526,0.0,0.0,86.8795180722892,0.0,84.08040201005025,81.78399999999999
2024-03-15 04:30:00,85.98630136986301,0.0,-0.0,0.0,92.35193133047213,90.75602409638552,0.0,0.0,89.74093264248705,87.11242603550295,89.98214285714283,0.0,93.12499999999997,88.31249999999997,92.0,93.07288629737613,92.56338028169016,0.0,0.0,0.0,91.44999999999999,-0.0,-0.0,-0.0,53.79999999999973,0.0,0.0,90.80714285714288,-0.0,78.78571428571422,0.0,43.42857142857156,0.0,93.63157894736844,-0.0,0.0,92.31067961165049,0.0,0.0,0.0,0.0,0.0,82.43548387096777,0.0,0.0,0.0,86.078125,85.44117647058823,89.2650602409639,0.0,83.58291457286433,0.0
2024-03-15 04:45:00,0.0,84.33898305084747,0.0,91.89078498293514,0.0,92.54518072289154,87.20786516853931,92.86864406779661,95.38341968911917,0.0,0.0,0.0,0.0,95.18749999999997,94.66666666666666,95.0932944606414,0.0,0.0,94.96183206106872,0.0,-0.0,0.0,0.0,0.0,40.59999999999991,-0.0,0.0,92.92857142857144,0.0,50.5,0.0,0.0,0.0,0.0,93.90217391304347,87.35,95.19417475728154,85.44117647058823,84.12264150943398,77.72499999999997,0.0,87.95945945945947,85.62903225806457,86.42741935483872,0.0,94.31578947368419,0.0,0.0,88.46987951807232,0.0,0.0,84.15999999999997
2024-03-15 05:00:00,64.73972602739727,63.08474576271186,0.0,70.26621160409555,66.64592274678112,61.831325301204814,72.19101123595505,-0.0,0.0,0.0,0.0,0.0,0.0,74.21874999999997,77.0,0.0,0.0,-0.0,0.0,0.0,86.5,91.89473684210532,0.0,0.0,0.0,0.0,71.15231788079473,65.35000000000002,47.20000000000027,50.5,0.0,50.5,64.20338983050846,0.0,71.66304347826085,64.25,0.0,0.0,71.04716981132077,81.43749999999994,66.51470588235298,0.0,0.0,-0.0,81.64606741573036,81.99999999999997,0.0,0.0,0.0,60.93513513513515,36.321608040201,0.0
2024-03-15 05:15:00,0.0,0.0,0.0,71.9556313993174,0.0,0.0,0.0,81.96186440677965,-0.0,78.91124260355028,0.0,0.0,0.0,73.53124999999997,-0.0,0.0,85.59154929577467,72.40983606557376,0.0,0.0,82.45000000000002,89.0,67.54098360655738,76.07499999999999,47.19999999999982,-0.0,0.0,63.228571428571456,73.59999999999991,50.5,43.428571428571104,50.5,-0.0,0.0,76.32608695652172,0.0,68.28155339805825,-0.0,0.0,0.0,-0.0,77.25675675675679,78.4435483870968,76.0483870967742,76.64044943820224,0.0,0.0,0.0,47.51807228915665,0.0,34.829145728643226,5.7520000000000095
2024-03-15 05:30:00,64.73972602739727,0.0,70.12426035502959,71.27986348122866,68.77038626609443,0.0,0.0,0.0,0.0,84.18343195266272,79.37499999999997,0.0,-0.0,-0.0,75.0,0.0,0.0,0.0,86.39694656488552,0.0,0.0,0.0,-0.0,0.0,0.0,77.99999999999994,69.84105960264901,-0.0,40.59999999999991,0.0,22.21428571428578,0.0,0.0,66.42105263157896,-0.0,64.80000000000001,71.64563106796116,0.0,81.32075471698116,57.92500000000001,0.0,75.25000000000001,0.0,0.0,-0.0,81.99999999999997,0.0,51.591911764705856,45.132530120481945,65.48378378378379,0.0,5.7520000000000095
2024-03-15 05:45:00,66.0958904109589,58.05084745762713,-0.0,-0.0,67.9206008583691,0.0,0.0,84.89830508474576,79.4818652849741,0.0,79.9642857142857,0.0,75.59374999999997,75.24999999999997,0.0,0.0,0.0,0.0,0.0,83.25187969924812,85.15,88.42105263157896,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,50.5,0.0,65.26315789473685,0.0,68.1,72.60679611650484,0.0,-0.0,76.48749999999995,-0.0,74.58108108108111,81.6370967741936,0.0,75.52808988764045,0.0,0.0,53.047794117647044,43.5421686746988,0.0,36.321608040201,8.127999999999986
2024-03-15 06:00:00,0.0,-0.0,48.44970414201184,0.0,40.51502145922747,0.0,49.943820224719104,0.0,44.0880829015544,40.83431952662721,46.96428571428572,0.0,0.0,0.0,34.0,0.0,-0.0,0.0,51.129770992366424,0.0,54.55000000000001,0.0,0.0,0.0,27.40000000000009,-0.0,18.701986754966896,-0.0,0.0,0.0,0.0,0.0,0.0,23.57894736842107,28.97826086956519,0.0,25.509708737864074,39.823529411764696,0.0,0.0,49.04411764705884,44.479729729729726,37.725806451612925,44.91129032258067,0.0,0.0,56.68749999999997,41.40073529411764,-0.0,0.0,0.0,0.0
2024-03-15 06:15:00,0.0,42.389830508474574,0.0,0.0,0.0,42.15060240963855,0.0,0.0,0.0,-0.0,0.0,41.28275862068966,-0.0,0.0,0.0,-0.0,0.0,0.0,48.61068702290077,0.0,-0.0,0.0,18.311475409836078,24.92500000000001,47.19999999999982,0.0,18.701986754966896,3.828571428571422,0.0,57.57142857142844,57.57142857142844,0.0,0.0,0.0,0.0,0.0,22.145631067961162,56.323529411764696,0.0,0.0,0.0,0.0,49.70161290322582,0.0,0.0,-0.0,45.859375,42.856617647058826,0.0,0.0,0.0,0.0
2024-03-15 06:30:00,0.0,0.0,0.0,0.0,41.577253218884124,-0.0,51.056179775280896,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,51.244360902255636,0.0,62.94736842105263,23.180327868852487,0.0,0.0,-0.0,0.0,0.0,0.0,57.57142857142844,-0.0,64.64285714285734,17.77966101694912,0.0,0.0,0.0,0.0,46.61764705882351,43.02830188679246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82031249999997,41.40073529411764,-0.0,44.88108108108107,0.0,5.7520000000000095
2024-03-15 06:45:00,40.78082191780822,41.271186440677965,47.86390532544378,43.57337883959043,0.0,0.0,-0.0,42.110169491525426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10787172011663,0.0,44.81967213114754,49.61832061068703,55.33834586466165,54.099999999999994,62.94736842105263,20.47540983606561,29.875,0.0,34.0,15.423841059602637,0.0,-0.0,29.28571428571422,64.64285714285688,43.42857142857156,19.45762711864404,0.0,0.0,0.0,25.02912621359222,43.70588235294116,0.0,59.16250000000002,53.411764705882376,44.479729729729726,37.725806451612925,0.0,-0.0,0.0,0.0,-0.0,0.0,45.14864864864864,0.0,0.0
2024-03-15 07:00:00,23.150684931506852,23.932203389830505,16.230769230769226,0.0,0.0,0.0,25.471910112359538,3.936440677966104,7.668393782383404,5.6863905325443795,11.607142857142861,7.827586206896541,-0.0,17.843749999999993,11.333333333333329,0.0,-0.0,0.0,3.5190839694656404,0.0,10.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.449999999999989,0.0,11.676470588235276,0.0,0.0,33.02941176470591,0.0,9.782258064516128,0.0,0.0,0.0,0.0,0.0,9.746987951807242,0.0,0.0,8.920000000000016
2024-03-15 07:15:00,17.726027397260275,0.0,0.0,0.0,7.373390557939917,12.03313253012048,0.0,0.0,0.0,0.0,-0.0,9.19310344827585,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,15.6065573770492,10.074999999999989,40.59999999999991,9.555555555555543,0.0,6.657142857142873,34.0,0.0,36.35714285714266,-0.0,0.0,0.0,3.5108695652173765,0.0,0.0,13.617647058823508,22.48113207547169,26.987499999999955,-0.0,0.0,20.16129032258067,17.76612903225805,-0.0,0.0,-0.0,18.106617647058826,8.156626506024097,0.0,13.934673366834147,0.0
2024-03-15 07:30:00,17.273972602739725,15.54237288135593,0.0,0.0,10.135193133047213,14.120481927710845,0.0,0.0,0.0,9.786982248520715,0.0,7.827586206896541,0.0,-0.0,14.999999999999986,4.17492711370263,7.042253521126767,0.0,0.0,0.0,6.849999999999994,0.0,12.360655737704946,10.074999999999989,0.0,0.0,-0.0,0.0,73.59999999999991,0.0,0.0,0.0,10.50847457627114,9.105263157894711,0.0,3.200000000000017,-0.0,0.0,-0.0,0.0,0.0,17.722972972972983,15.370967741935488,0.0,9.342696629213492,0.0,0.0,0.0,-0.0,17.321621621621624,0.0,4.9599999999999795
2024-03-15 07:45:00,0.0,23.372881355932208,0.0,0.0,-0.0,12.331325301204817,-0.0,0.0,0.0,-0.0,0.0,3.7310344827586164,19.218749999999993,-0.0,0.0,-0.0,0.0,0.0,5.282442748091597,9.932330827067673,10.899999999999977,0.0,10.196721311475414,0.0,0.0,0.0,-0.0,4.535714285714278,0.0,-0.0,50.5,0.0,0.0,0.0,0.0,0.0,8.689320388349515,0.0,0.0,0.0,0.0,15.047297297297291,9.782258064516128,16.169354838709666,4.893258426966298,0.0,0.0,-0.0,10.5421686746988,0.0,-0.0,0.0
2024-03-15 08:00:00,0.0,0.0,0.0,0.0,12.047210300429182,14.418674698795176,23.247191011235955,11.067796610169495,15.875647668393782,0.0,11.607142857142861,11.924137931034466,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,13.15789473684211,9.114754098360663,9.25,47.19999999999982,9.555555555555543,0.0,5.950000000000017,53.80000000000018,43.428571428571104,64.64285714285688,64.64285714285734,14.42372881355928,0.0,8.173913043478251,0.0,0.0,-0.0,0.0,-0.0,30.117647058823536,16.38513513513513,0.0,22.55645161290323,13.23595505617979,0.0,0.0,0.0,9.349397590361448,18.391891891891895,16.422110552763797,0.0
2024-03-15 08:15:00,21.342465753424655,21.694915254237287,26.18934911242603,-0.0,10.984978540772534,0.0,0.0,0.0,-0.0,10.958579881656803,0.0,15.33793103448275,0.0,0.0,16.0,8.793002915451893,0.0,0.0,0.0,-0.0,10.899999999999977,0.0,-0.0,10.900000000000034,-0.0,0.0,6.245033112582803,8.071428571428584,0.0,57.57142857142844,0.0,0.0,0.0,14.315789473684191,0.0,13.099999999999994,0.0,0.0,0.0,34.412499999999966,0.0,0.0,14.572580645161281,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,12.939698492462298,-0.0
2024-03-15 08:30:00,0.0,0.0,20.331360946745562,0.0,0.0,0.0,22.69101123595506,8.970338983050844,0.0,12.715976331360949,12.785714285714278,0.0,16.812499999999993,0.0,-0.0,0.0,13.084507042253534,15.606557377049171,0.0,0.0,8.649999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20000000000027,0.0,29.28571428571422,29.28571428571422,13.305084745762684,13.15789473684211,7.097826086956502,0.0,0.0,-0.0,0.0,26.987499999999955,24.29411764705884,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,9.349397590361448,17.054054054054056,0.0,-0.0
2024-03-15 08:45:00,21.794520547945204,18.898305084745758,0.0,0.0,0.0,0.0,26.028089887640448,0.0,0.0,0.0,0.0,0.0,15.093749999999993,17.156249999999993,17.33333333333333,13.122448979591844,14.943661971830991,-0.0,0.0,0.0,0.0,13.15789473684211,0.0,10.074999999999989,0.0,12.0,0.0,4.535714285714278,60.40000000000009,0.0,36.35714285714266,36.35714285714312,9.389830508474574,0.0,7.456521739130423,13.099999999999994,0.0,16.529411764705856,17.811320754716974,0.0,0.0,11.702702702702695,0.0,0.0,0.0,12.36842105263159,0.0,-0.0,8.55421686746989,0.0,-0.0,0.0
2024-03-15 09:00:00,0.0,0.0,0.0,5.730375426621158,4.186695278969957,-0.0,0.0,0.0,0.0,12.130177514792905,0.0,13.289655172413788,0.0,0.0,-0.0,0.0,9.830985915492974,0.0,0.0,0.0,0.0,4.473684210526329,7.491803278688536,-0.0,0.0,4.666666666666629,4.933774834437116,4.535714285714278,0.0,92.9285714285711,29.28571428571422,0.0,0.0,6.789473684210549,6.739130434782595,10.349999999999994,0.0,0.0,21.547169811320742,22.037499999999966,0.0,13.040540540540533,16.967741935483872,0.0,13.792134831460686,0.0,8.734375,9.007352941176464,0.0,4.745945945945955,0.0,0.0
2024-03-15 09:15:00,0.0,4.355932203389827,-0.0,0.0,0.0,0.0,11.567415730337075,0.0,13.823834196891184,8.02958579881657,-0.0,0.0,0.0,0.0,0.0,0.0,7.971830985915503,21.28688524590163,0.0,0.0,0.0,0.0,0.0,11.725000000000023,86.79999999999973,-0.0,4.278145695364259,-0.0,53.80000000000018,0.0,0.0,0.0,0.0,6.21052631578948,6.021739130434767,5.400000000000006,0.0,-0.0,0.0,0.0,22.838235294117624,0.0,13.774193548387103,14.572580645161281,0.0,8.578947368421069,5.640625,0.0,0.0,0.0,0.0,0.0
2024-03-15 09:30:00,0.0,8.830508474576263,-0.0,0.0,3.5493562231759697,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,5.46875,0.0,3.666666666666657,0.0,0.0,0.0,5.030534351145036,0.0,0.0,3.89473684210526,0.0,14.199999999999989,40.59999999999991,-0.0,0.0,0.0,0.0,0.0,0.0,64.64285714285734,0.0,0.0,0.0,0.0,1.9611650485436911,0.0,0.0,0.0,0.0,0.0,15.370967741935488,0.0,0.0,10.47368421052633,0.0,0.0,0.0,-0.0,6.472361809045225,-0.0
2024-03-15 09:45:00,0.0,-0.0,0.0,0.0,3.7618025751073,0.0,0.0,10.648305084745765,0.0,12.715976331360949,0.0,14.655172413793096,-0.0,6.843749999999993,0.0,6.772594752186599,0.0,15.606557377049171,0.0,0.0,0.0,4.473684210526329,10.196721311475414,5.125,-0.0,0.0,3.6225165562914015,0.0,0.0,0.0,-0.0,-0.0,11.067796610169466,0.0,5.304347826086939,10.349999999999994,0.0,0.0,21.547169811320742,0.0,28.661764705882376,0.0,0.0,0.0,0.0,12.84210526315789,0.0,3.911764705882348,0.0,3.140540540540549,4.979899497487423,5.7520000000000095
2024-03-15 10:00:00,11.849315068493148,16.101694915254228,-0.0,0.0,-0.0,0.0,11.01123595505618,0.0,0.0,23.84615384615384,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,20.35338345864662,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,4.535714285714278,0.0,0.0,43.428571428571104,57.57142857142844,17.220338983050823,8.52631578947367,-0.0,0.0,0.0,21.382352941176464,0.0,0.0,27.20588235294116,24.412162162162176,0.0,0.0,23.803370786516865,0.0,0.0,0.0,15.710843373493972,0.0,0.0,6.543999999999983
2024-03-15 10:15:00,0.0,15.54237288135593,11.544378698224847,0.0,13.534334763948497,0.0,0.0,0.0,27.16062176165802,-0.0,0.0,24.213793103448268,0.0,0.0,11.0,0.0,-0.0,25.34426229508196,20.900763358778626,0.0,0.0,0.0,0.0,19.975000000000023,27.40000000000009,0.0,0.0,3.828571428571422,67.0,0.0,0.0,-0.0,0.0,18.36842105263159,0.0,-0.0,0.0,25.264705882352928,24.349056603773562,0.0,28.661764705882376,0.0,-0.0,-0.0,0.0,26.10526315789474,11.0546875,0.0,0.0,0.0,9.457286432160771,0.0
2024-03-15 10:30:00,13.657534246575345,0.0,16.81656804733727,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,26.339285714285708,0.0,0.0,0.0,0.0,0.0,26.09859154929579,0.0,23.419847328244266,20.72556390977445,0.0,-0.0,7.491803278688536,0.0,0.0,0.0,9.523178807947033,3.1214285714285666,0.0,36.35714285714266,0.0,0.0,19.45762711864404,0.0,0.0,9.800000000000011,0.0,0.0,29.01886792452828,22.037499999999966,0.0,21.7364864864865,-0.0,0.0,0.0,0.0,0.0,0.0,12.132530120481945,10.632432432432438,0.0,10.503999999999962
2024-03-15 10:45:00,12.301369863013697,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,20.917159763313606,0.0,24.896551724137936,-0.0,6.156249999999993,11.0,0.0,23.309859154929597,0.0,22.916030534351144,0.0,0.0,24.157894736842138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57142857142844,43.42857142857156,0.0,0.0,-0.0,21.900000000000006,-0.0,23.323529411764696,25.28301886792451,31.9375,0.0,0.0,30.54032258064518,-0.0,24.35955056179776,24.21052631578945,0.0,8.27941176470587,10.144578313253035,9.2945945945946,5.9748743718593005,4.9599999999999795
2024-03-15 11:00:00,18.63013698630136,0.0,0.0,0.0,0.0,16.80421686746988,0.0,0.0,0.0,0.0,33.41071428571428,29.6758620689655,0.0,11.312499999999993,0.0,35.92419825072887,33.535211267605646,0.0,33.74809160305343,32.263157894736835,0.0,0.0,17.770491803278702,32.35000000000002,60.40000000000009,26.666666666666686,0.0,-0.0,0.0,0.0,50.5,15.142857142857338,0.0,0.0,0.0,0.0,21.184466019417457,-0.0,43.02830188679246,0.0,0.0,29.094594594594597,40.12096774193549,-0.0,-0.0,0.0,0.0,18.106617647058826,0.0,0.0,10.452261306532648,0.0
2024-03-15 11:15:00,0.0,0.0,0.0,24.6518771331058,0.0,0.0,19.910112359550567,0.0,0.0,0.0,0.0,0.0,0.0,15.093749999999993,0.0,32.74927113702625,0.0,0.0,0.0,32.63533834586465,0.0,0.0,15.6065573770492,0.0,60.40000000000009,0.0,12.145695364238406,0.0,0.0,0.0,0.0,0.0,18.338983050847446,-0.0,0.0,0.0,0.0,34.970588235294116,33.688679245283026,34.412499999999966,-0.0,25.750000000000014,0.0,0.0,0.0,0.0,0.0,15.922794117647058,0.0,20.532432432432437,0.0,0.0
2024-03-15 11:30:00,0.0,-0.0,20.331360946745562,23.300341296928323,0.0,0.0,0.0,34.139830508474574,0.0,29.118343195266277,34.58928571428571,29.6758620689655,0.0,11.656250000000007,11.666666666666671,-0.0,34.92957746478875,0.0,0.0,0.0,36.54999999999998,35.15789473684211,17.770491803278702,29.875,60.40000000000009,0.0,-0.0,0.0,53.80000000000018,0.0,0.0,0.0,16.661016949152526,0.0,-0.0,0.0,0.0,0.0,0.0,46.78750000000002,0.0,0.0,0.0,0.0,0.0,0.0,20.3359375,17.014705882352942,0.0,0.0,0.0,0.0
2024-03-15 11:45:00,-0.0,0.0,21.502958579881664,25.665529010238906,0.0,0.0,24.915730337078642,0.0,0.0,0.0,31.642857142857125,28.99310344827586,0.0,14.062499999999993,0.0,0.0,31.211267605633807,36.70491803278691,0.0,34.868421052631575,34.29999999999998,0.0,0.0,0.0,53.79999999999973,0.0,-0.0,5.950000000000017,0.0,57.57142857142844,36.35714285714266,0.0,0.0,16.63157894736841,21.086956521739125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.94354838709677,0.0,28.94736842105263,21.109375,-0.0,0.0,0.0,0.0,0.0
2024-03-15 12:00:00,0.0,0.0,0.0,28.706484641638227,0.0,26.64457831325301,28.252808988764045,-0.0,0.0,40.83431952662721,0.0,0.0,15.437499999999993,17.156249999999993,19.666666666666657,43.42857142857144,0.0,0.0,-0.0,0.0,46.44999999999999,0.0,0.0,0.0,0.0,0.0,16.079470198675494,0.0,-0.0,-0.0,0.0,50.5,22.813559322033882,0.0,0.0,16.399999999999977,26.47087378640775,45.64705882352939,0.0,0.0,57.77941176470591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.072289156626525,21.067567567567572,0.0,0.0
2024-03-15 12:15:00,-0.0,26.72881355932202,0.0,29.720136518771326,0.0,0.0,-0.0,42.52966101694915,45.11398963730569,-0.0,0.0,0.0,15.093749999999993,16.124999999999993,0.0,46.314868804664734,0.0,0.0,0.0,44.5451127819549,50.94999999999999,51.36842105263159,0.0,29.05000000000001,53.79999999999973,0.0,0.0,-0.0,0.0,22.214285714285325,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,40.79411764705881,-0.0,0.0,0.0,0.0,36.92741935483872,0.0,38.26404494382024,-0.0,29.6171875,0.0,0.0,-0.0,0.0,4.9599999999999795
2024-03-15 12:30:00,0.0,0.0,24.431952662721898,28.706484641638227,0.0,0.0,0.0,43.36864406779661,0.0,43.177514792899416,43.428571428571416,0.0,16.124999999999993,14.062499999999993,0.0,46.89212827988339,46.084507042253534,36.70491803278691,45.083969465648856,0.0,47.349999999999994,50.78947368421055,17.770491803278702,0.0,-0.0,0.0,16.735099337748352,5.950000000000017,60.40000000000009,36.35714285714266,0.0,0.0,0.0,18.36842105263159,0.0,18.599999999999994,0.0,40.79411764705881,41.160377358490564,0.0,44.676470588235304,38.45945945945947,0.0,44.11290322580646,42.71348314606743,0.0,21.8828125,23.202205882352942,0.0,0.0,0.0,0.0
2024-03-15 12:45:00,0.0,0.0,27.360946745562117,0.0,0.0,0.0,0.0,45.885593220338976,0.0,0.0,0.0,33.772413793103425,16.468749999999993,0.0,19.33333333333333,0.0,49.338028169014095,0.0,45.33587786259542,0.0,0.0,49.63157894736844,0.0,35.650000000000034,40.59999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,23.932203389830477,0.0,-0.0,15.849999999999994,25.02912621359222,45.64705882352939,-0.0,0.0,-0.0,-0.0,0.0,44.11290322580646,0.0,45.05263157894737,-0.0,23.202205882352942,0.0,0.0,18.909547738693448,6.543999999999983
2024-03-15 13:00:00,25.863013698630134,0.0,-0.0,-0.0,0.0,-0.0,0.0,49.66101694915254,53.32124352331607,53.136094674556205,-0.0,56.30344827586205,0.0,0.0,0.0,59.014577259475224,55.84507042253523,46.44262295081967,0.0,54.966165413533844,-0.0,0.0,0.0,0.0,0.0,41.33333333333326,0.0,0.0,67.0,0.0,22.21428571428578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69811320754718,0.0,0.0,0.0,-0.0,55.29032258064515,51.056179775280924,0.0,0.0,0.0,26.048192771084345,23.47567567567568,-0.0,7.336000000000013
2024-03-15 13:15:00,0.0,-0.0,24.431952662721898,32.76109215017065,0.0,-0.0,28.80898876404494,0.0,0.0,0.0,-0.0,48.110344827586204,-0.0,-0.0,0.0,0.0,59.56338028169016,0.0,0.0,0.0,56.349999999999994,0.0,-0.0,30.69999999999999,0.0,32.77777777777777,0.0,0.0,53.80000000000018,57.57142857142844,43.428571428571104,0.0,0.0,22.42105263157896,37.586956521739125,-0.0,26.951456310679603,0.0,0.0,0.0,51.95588235294122,46.4864864864865,0.0,52.89516129032256,-0.0,50.26315789473682,25.75,25.02205882352942,0.0,24.278378378378385,0.0,5.7520000000000095
2024-03-15 13:30:00,27.67123287671233,0.0,0.0,-0.0,39.02789699570816,27.539156626506024,0.0,54.27542372881355,46.65284974093264,52.55029585798815,0.0,0.0,0.0,0.0,0.0,0.0,55.38028169014086,52.12295081967213,56.67175572519084,55.71052631578948,54.55000000000001,58.89473684210529,17.229508196721326,38.125,53.79999999999973,35.22222222222223,0.0,0.0,60.40000000000009,-0.0,0.0,57.57142857142844,0.0,0.0,33.641304347826065,17.5,0.0,61.176470588235276,49.56603773584905,39.36250000000001,0.0,51.16891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.81351351351352,0.0,0.0
2024-03-15 13:45:00,0.0,0.0,20.917159763313606,32.42320819112628,37.75321888412017,0.0,0.0,0.0,0.0,50.20710059171597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.916030534351144,0.0,53.650000000000006,0.0,0.0,37.30000000000001,-0.0,-0.0,0.0,0.0,53.80000000000018,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,27.432038834951456,50.49999999999997,0.0,0.0,0.0,0.0,0.0,0.0,48.83146067415731,0.0,0.0,22.838235294117652,-0.0,22.40540540540541,-0.0,0.0
2024-03-15 14:00:00,0.0,33.44067796610169,30.289940828402365,-0.0,0.0,0.0,0.0,58.47033898305085,56.911917098445585,0.0,0.0,0.0,0.0,14.406249999999993,0.0,65.36443148688048,65.60563380281691,0.0,0.0,0.0,62.64999999999998,0.0,16.147540983606575,0.0,60.40000000000009,0.0,0.0,-0.0,73.59999999999991,43.428571428571104,0.0,64.64285714285734,21.13559322033896,0.0,0.0,20.25,0.0,-0.0,0.0,-0.0,63.602941176470665,51.837837837837824,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2024-03-15 14:15:00,0.0,0.0,0.0,0.0,0.0,33.50301204819276,-0.0,61.82627118644068,57.42487046632124,0.0,0.0,53.572413793103436,0.0,0.0,0.0,61.32361516034987,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,36.47500000000002,34.0,0.0,-0.0,0.0,60.40000000000009,36.35714285714266,-0.0,43.42857142857156,0.0,-0.0,36.51086956521738,0.0,29.354368932038838,56.323529411764696,34.62264150943395,43.07499999999999,60.69117647058829,53.17567567567566,0.0,52.096774193548384,0.0,0.0,29.6171875,-0.0,0.0,0.0,0.0,0.0
2024-03-15 14:30:00,0.0,0.0,33.2189349112426,37.153583617747444,0.0,-0.0,0.0,51.7584745762712,55.37305699481867,59.57988165680473,0.0,0.0,0.0,16.124999999999993,0.0,0.0,-0.0,0.0,64.73282442748092,62.0375939849624,0.0,67.57894736842104,0.0,0.0,0.0,37.666666666666686,21.32450331125827,0.0,0.0,50.5,0.0,71.71428571428578,19.45762711864404,24.15789473684211,35.07608695652172,0.0,30.796116504854368,-0.0,0.0,44.3125,0.0,58.52702702702702,48.903225806451644,0.0,54.3932584269663,-0.0,19.5625,0.0,30.42168674698796,27.489189189189197,0.0,0.0
2024-03-15 14:45:00,0.0,30.64406779661016,0.0,35.12627986348123,-0.0,33.8012048192771,30.47752808988764,0.0,-0.0,0.0,50.5,0.0,0.0,17.156249999999993,0.0,0.0,60.49295774647889,51.31147540983608,61.96183206106871,-0.0,-0.0,65.26315789473685,0.0,0.0,0.0,0.0,0.0,5.242857142857133,-0.0,0.0,29.28571428571422,0.0,17.220338983050823,0.0,38.30434782608694,0.0,33.1990291262136,0.0,0.0,45.55000000000001,62.14705882352945,59.19594594594595,0.0,49.701612903225794,54.949438202247194,0.0,0.0,27.20588235294116,27.240963855421697,-0.0,0.0,4.168000000000006
2024-03-15 15:00:00,-0.0,0.0,24.431952662721898,0.0,0.0,28.731927710843376,0.0,52.17796610169492,50.756476683937834,-0.0,51.089285714285694,0.0,0.0,0.0,0.0,57.282798833819264,-0.0,52.934426229508205,56.167938931297705,0.0,0.0,60.0526315789474,0.0,42.25,-0.0,0.0,0.0,5.242857142857133,0.0,0.0,36.35714285714266,0.0,14.42372881355928,0.0,34.0,0.0,0.0,0.0,42.09433962264151,-0.0,51.95588235294122,41.135135135135144,0.0,-0.0,-0.0,0.0,19.5625,-0.0,24.060240963855435,23.47567567567568,-0.0,0.0
